LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
111,111_7,3052,1,48600,2
111,111_7,7639,1,70200,2
111,111_7,5047,1,70200,2
111,111_7,3134,1,70200,2
111,111_7,3144,1,70200,2
111,111_7,3221,1,70200,2
111,111_7,3222,1,70200,2
111,111_7,3223,1,70200,2
111,111_7,3224,1,70200,2
111,111_7,3225,1,70200,2
111,111_7,3228,1,70200,2
111,111_7,3230,1,70200,2
111,111_7,3232,1,70200,2
111,111_7,3233,1,70200,2
111,111_7,3234,1,70200,2
111,111_7,4462,1,70200,2
111,111_7,3235,1,70200,2
111,111_7,3236,1,70200,2
111,111_7,6103,1,70200,2
111,111_7,7554,1,70200,2
111,111_7,2032,1,70200,2
111,111_7,2033,1,70200,2
111,111_7,2034,1,70200,2
111,111_7,2035,1,70200,2
111,111_7,2036,1,70200,2
111,111_7,2037,1,70200,2
111,111_7,3046,1,70200,2
111,111_7,3049,1,70200,2
111,111_7,3050,1,70200,2
111,111_7,3051,1,70200,2
111,111_7,3052,1,70200,2
111,111_7,3053,1,70200,2
111,111_7,3054,1,70200,2
111,111_7,3056,1,70200,2
111,111_7,3057,1,70200,2
111,111_7,3237,1,70200,2
111,111_7,2031,1,70200,2
111,111_7,7640,1,70200,2
111,111_7,3143,1,70200,2
111,111_7,3227,1,70200,2
111,111_7,3048,1,70200,2
111,111_7,7472,1,70200,2
111,111_7,3226,1,70200,2
111,111_7,3229,1,70200,2
111,111_7,2039,1,70200,2
111,111_7,3047,1,70200,2
111,111_7,3055,1,70200,2
111,111_7,7639,1,66600,2
111,111_7,7640,1,66600,2
111,111_7,5047,1,66600,2
111,111_7,3134,1,66600,2
111,111_7,3143,1,66600,2
111,111_7,3144,1,66600,2
111,111_7,3222,1,66600,2
111,111_7,3223,1,66600,2
111,111_7,3224,1,66600,2
111,111_7,3225,1,66600,2
111,111_7,3226,1,66600,2
111,111_7,3227,1,66600,2
111,111_7,3228,1,66600,2
111,111_7,3229,1,66600,2
111,111_7,7472,1,66600,2
111,111_7,3230,1,66600,2
111,111_7,3232,1,66600,2
111,111_7,3234,1,66600,2
111,111_7,4462,1,66600,2
111,111_7,3235,1,66600,2
111,111_7,3237,1,66600,2
111,111_7,6103,1,66600,2
111,111_7,2031,1,66600,2
111,111_7,2032,1,66600,2
111,111_7,2034,1,66600,2
111,111_7,2036,1,66600,2
111,111_7,2039,1,66600,2
111,111_7,2037,1,66600,2
111,111_7,3046,1,66600,2
111,111_7,3047,1,66600,2
111,111_7,3051,1,66600,2
111,111_7,3055,1,66600,2
111,111_7,3056,1,66600,2
111,111_7,2033,1,66600,2
111,111_7,3233,1,66600,2
111,111_7,3052,1,66600,2
111,111_7,3054,1,66600,2
111,111_7,3057,1,66600,2
111,111_7,3049,1,66600,2
111,111_7,2035,1,66600,2
111,111_7,3221,1,66600,2
111,111_7,3236,1,66600,2
111,111_7,7554,1,66600,2
111,111_7,3048,1,66600,2
111,111_7,3050,1,66600,2
111,111_7,3053,1,66600,2
111,111_7,7640,1,59400,2
111,111_7,5047,1,59400,2
111,111_7,3134,1,59400,2
111,111_7,3143,1,59400,2
111,111_7,3144,1,59400,2
111,111_7,3221,1,59400,2
111,111_7,3222,1,59400,2
111,111_7,3223,1,59400,2
111,111_7,3224,1,59400,2
111,111_7,3225,1,59400,2
111,111_7,3226,1,59400,2
111,111_7,3228,1,59400,2
111,111_7,3229,1,59400,2
111,111_7,7472,1,59400,2
111,111_7,3232,1,59400,2
111,111_7,3233,1,59400,2
111,111_7,4462,1,59400,2
111,111_7,3236,1,59400,2
111,111_7,3237,1,59400,2
111,111_7,6103,1,59400,2
111,111_7,7554,1,59400,2
111,111_7,2031,1,59400,2
111,111_7,2033,1,59400,2
111,111_7,2034,1,59400,2
111,111_7,2035,1,59400,2
111,111_7,2036,1,59400,2
111,111_7,2039,1,59400,2
111,111_7,2037,1,59400,2
111,111_7,3046,1,59400,2
111,111_7,3047,1,59400,2
111,111_7,3048,1,59400,2
111,111_7,3049,1,59400,2
111,111_7,3050,1,59400,2
111,111_7,3051,1,59400,2
111,111_7,3052,1,59400,2
111,111_7,3053,1,59400,2
111,111_7,3054,1,59400,2
111,111_7,3055,1,59400,2
111,111_7,3057,1,59400,2
111,111_7,3235,1,59400,2
111,111_7,3230,1,59400,2
111,111_7,3234,1,59400,2
111,111_7,7639,1,59400,2
111,111_7,2032,1,59400,2
111,111_7,3227,1,59400,2
111,111_7,3056,1,59400,2
111,111_7,7639,1,23400,2
111,111_7,7640,1,23400,2
111,111_7,5047,1,23400,2
111,111_7,3144,1,23400,2
111,111_7,3221,1,23400,2
111,111_7,3222,1,23400,2
111,111_7,3223,1,23400,2
111,111_7,3226,1,23400,2
111,111_7,3227,1,23400,2
111,111_7,3228,1,23400,2
111,111_7,3229,1,23400,2
111,111_7,7472,1,23400,2
111,111_7,3230,1,23400,2
111,111_7,3232,1,23400,2
111,111_7,3233,1,23400,2
111,111_7,3234,1,23400,2
111,111_7,3235,1,23400,2
111,111_7,3236,1,23400,2
111,111_7,6103,1,23400,2
111,111_7,7554,1,23400,2
111,111_7,2031,1,23400,2
111,111_7,2032,1,23400,2
111,111_7,2033,1,23400,2
111,111_7,2035,1,23400,2
111,111_7,2036,1,23400,2
111,111_7,2039,1,23400,2
111,111_7,3046,1,23400,2
111,111_7,3047,1,23400,2
111,111_7,3048,1,23400,2
111,111_7,3049,1,23400,2
111,111_7,3050,1,23400,2
111,111_7,3051,1,23400,2
111,111_7,3052,1,23400,2
111,111_7,3053,1,23400,2
111,111_7,3054,1,23400,2
111,111_7,3055,1,23400,2
111,111_7,3056,1,23400,2
111,111_7,3057,1,23400,2
111,111_7,2034,1,23400,2
111,111_7,4462,1,23400,2
111,111_7,3134,1,23400,2
111,111_7,3225,1,23400,2
111,111_7,2037,1,23400,2
111,111_7,3224,1,23400,2
111,111_7,3143,1,23400,2
111,111_7,3237,1,23400,2
111,111_7,7640,1,55800,2
111,111_7,5047,1,55800,2
111,111_7,3134,1,55800,2
111,111_7,3143,1,55800,2
111,111_7,3144,1,55800,2
111,111_7,3221,1,55800,2
111,111_7,3223,1,55800,2
111,111_7,3224,1,55800,2
111,111_7,3225,1,55800,2
111,111_7,3226,1,55800,2
111,111_7,3227,1,55800,2
111,111_7,3228,1,55800,2
111,111_7,7472,1,55800,2
111,111_7,3230,1,55800,2
111,111_7,3232,1,55800,2
111,111_7,3233,1,55800,2
111,111_7,3234,1,55800,2
111,111_7,4462,1,55800,2
111,111_7,3235,1,55800,2
111,111_7,3236,1,55800,2
111,111_7,3237,1,55800,2
111,111_7,6103,1,55800,2
111,111_7,7554,1,55800,2
111,111_7,2031,1,55800,2
111,111_7,2032,1,55800,2
111,111_7,2033,1,55800,2
111,111_7,2034,1,55800,2
111,111_7,2035,1,55800,2
111,111_7,2039,1,55800,2
111,111_7,2037,1,55800,2
111,111_7,3046,1,55800,2
111,111_7,3047,1,55800,2
111,111_7,3048,1,55800,2
111,111_7,3049,1,55800,2
111,111_7,3050,1,55800,2
111,111_7,3051,1,55800,2
111,111_7,3052,1,55800,2
111,111_7,3054,1,55800,2
111,111_7,3055,1,55800,2
111,111_7,3056,1,55800,2
111,111_7,3057,1,55800,2
111,111_7,2036,1,55800,2
111,111_7,7639,1,55800,2
111,111_7,3229,1,55800,2
111,111_7,3053,1,55800,2
111,111_7,3222,1,55800,2
111,111_7,3047,1,41400,2
111,111_7,3048,1,41400,2
111,111_7,3049,1,41400,2
111,111_7,3050,1,41400,2
111,111_7,3051,1,41400,2
111,111_7,3052,1,41400,2
111,111_7,3053,1,41400,2
111,111_7,3054,1,41400,2
111,111_7,3055,1,41400,2
111,111_7,3056,1,41400,2
111,111_7,3057,1,41400,2
111,111_10,3064,2,84600,3
111,111_10,3065,2,84600,3
111,111_10,3066,2,84600,3
111,111_10,3067,2,84600,3
111,111_10,3068,2,84600,3
111,111_10,3069,2,84600,3
111,111_10,4983,2,84600,3
111,111_10,3057,2,84600,3
111,111_10,3058,2,84600,3
111,111_10,3059,2,84600,3
111,111_10,3060,2,84600,3
111,111_10,3061,2,84600,3
111,111_10,3063,2,84600,3
111,111_10,3070,2,84600,3
111,111_10,3062,2,84600,3
111,111_8,3214,2,59400,3
111,111_8,3215,2,59400,3
111,111_8,3217,2,59400,3
111,111_8,3218,2,59400,3
111,111_8,3219,2,59400,3
111,111_8,3220,2,59400,3
111,111_8,3221,2,59400,3
111,111_8,3223,2,59400,3
111,111_8,3134,2,59400,3
111,111_8,3143,2,59400,3
111,111_8,3144,2,59400,3
111,111_8,5046,2,59400,3
111,111_8,7639,2,59400,3
111,111_8,3057,2,59400,3
111,111_8,3058,2,59400,3
111,111_8,3060,2,59400,3
111,111_8,3062,2,59400,3
111,111_8,3063,2,59400,3
111,111_8,3064,2,59400,3
111,111_8,3065,2,59400,3
111,111_8,3066,2,59400,3
111,111_8,3067,2,59400,3
111,111_8,3068,2,59400,3
111,111_8,3069,2,59400,3
111,111_8,3070,2,59400,3
111,111_8,4983,2,59400,3
111,111_8,2042,2,59400,3
111,111_8,2043,2,59400,3
111,111_8,2044,2,59400,3
111,111_8,2045,2,59400,3
111,111_8,2046,2,59400,3
111,111_8,7553,2,59400,3
111,111_8,6082,2,59400,3
111,111_8,3205,2,59400,3
111,111_8,3206,2,59400,3
111,111_8,3207,2,59400,3
111,111_8,3208,2,59400,3
111,111_8,3210,2,59400,3
111,111_8,4981,2,59400,3
111,111_8,3211,2,59400,3
111,111_8,3212,2,59400,3
111,111_8,3213,2,59400,3
111,111_8,3059,2,59400,3
111,111_8,3209,2,59400,3
111,111_8,3061,2,59400,3
111,111_8,3216,2,59400,3
111,111_8,3222,2,59400,3
111,111_8,3215,2,41400,3
111,111_8,3216,2,41400,3
111,111_8,3217,2,41400,3
111,111_8,3218,2,41400,3
111,111_8,3219,2,41400,3
111,111_8,3220,2,41400,3
111,111_8,3221,2,41400,3
111,111_8,3223,2,41400,3
111,111_8,3134,2,41400,3
111,111_8,3143,2,41400,3
111,111_8,3144,2,41400,3
111,111_8,3057,2,41400,3
111,111_8,3058,2,41400,3
111,111_8,3059,2,41400,3
111,111_8,3061,2,41400,3
111,111_8,3062,2,41400,3
111,111_8,3063,2,41400,3
111,111_8,3064,2,41400,3
111,111_8,3065,2,41400,3
111,111_8,3066,2,41400,3
111,111_8,3067,2,41400,3
111,111_8,3068,2,41400,3
111,111_8,3069,2,41400,3
111,111_8,4983,2,41400,3
111,111_8,2042,2,41400,3
111,111_8,2043,2,41400,3
111,111_8,2044,2,41400,3
111,111_8,2045,2,41400,3
111,111_8,2046,2,41400,3
111,111_8,6082,2,41400,3
111,111_8,3205,2,41400,3
111,111_8,3206,2,41400,3
111,111_8,3207,2,41400,3
111,111_8,3209,2,41400,3
111,111_8,3210,2,41400,3
111,111_8,4981,2,41400,3
111,111_8,3211,2,41400,3
111,111_8,3212,2,41400,3
111,111_8,3213,2,41400,3
111,111_8,3214,2,41400,3
111,111_8,5046,2,41400,3
111,111_8,3060,2,41400,3
111,111_8,7553,2,41400,3
111,111_8,3208,2,41400,3
111,111_8,3222,2,41400,3
111,111_8,3070,2,41400,3
111,111_8,7639,2,41400,3
111,111_8,3215,2,37800,3
111,111_8,3218,2,37800,3
111,111_8,3220,2,37800,3
111,111_8,3221,2,37800,3
111,111_8,3223,2,37800,3
111,111_8,3134,2,37800,3
111,111_8,3143,2,37800,3
111,111_8,3144,2,37800,3
111,111_8,5046,2,37800,3
111,111_8,7639,2,37800,3
111,111_8,3057,2,37800,3
111,111_8,3058,2,37800,3
111,111_8,3060,2,37800,3
111,111_8,3062,2,37800,3
111,111_8,3063,2,37800,3
111,111_8,3064,2,37800,3
111,111_8,3065,2,37800,3
111,111_8,3068,2,37800,3
111,111_8,3069,2,37800,3
111,111_8,3070,2,37800,3
111,111_8,4983,2,37800,3
111,111_8,2043,2,37800,3
111,111_8,2045,2,37800,3
111,111_8,7553,2,37800,3
111,111_8,6082,2,37800,3
111,111_8,3205,2,37800,3
111,111_8,3207,2,37800,3
111,111_8,3208,2,37800,3
111,111_8,3209,2,37800,3
111,111_8,3210,2,37800,3
111,111_8,4981,2,37800,3
111,111_8,3213,2,37800,3
111,111_8,3214,2,37800,3
111,111_8,3219,2,37800,3
111,111_8,3217,2,37800,3
111,111_8,3222,2,37800,3
111,111_8,2042,2,37800,3
111,111_8,2044,2,37800,3
111,111_8,3059,2,37800,3
111,111_8,3212,2,37800,3
111,111_8,2046,2,37800,3
111,111_8,3206,2,37800,3
111,111_8,3061,2,37800,3
111,111_8,3066,2,37800,3
111,111_8,3067,2,37800,3
111,111_8,3216,2,37800,3
111,111_8,3211,2,37800,3
111,111_8,3215,2,45000,3
111,111_8,3216,2,45000,3
111,111_8,3217,2,45000,3
111,111_8,3218,2,45000,3
111,111_8,3219,2,45000,3
111,111_8,3220,2,45000,3
111,111_8,3222,2,45000,3
111,111_8,3223,2,45000,3
111,111_8,3134,2,45000,3
111,111_8,3143,2,45000,3
111,111_8,7639,2,45000,3
111,111_8,3057,2,45000,3
111,111_8,3058,2,45000,3
111,111_8,3061,2,45000,3
111,111_8,3062,2,45000,3
111,111_8,3063,2,45000,3
111,111_8,3064,2,45000,3
111,111_8,3065,2,45000,3
111,111_8,3066,2,45000,3
111,111_8,3067,2,45000,3
111,111_8,3070,2,45000,3
111,111_8,4983,2,45000,3
111,111_8,2042,2,45000,3
111,111_8,2043,2,45000,3
111,111_8,2044,2,45000,3
111,111_8,2046,2,45000,3
111,111_8,7553,2,45000,3
111,111_8,6082,2,45000,3
111,111_8,3205,2,45000,3
111,111_8,3208,2,45000,3
111,111_8,3209,2,45000,3
111,111_8,3210,2,45000,3
111,111_8,3211,2,45000,3
111,111_8,3212,2,45000,3
111,111_8,3214,2,45000,3
111,111_8,3144,2,45000,3
111,111_8,3068,2,45000,3
111,111_8,3213,2,45000,3
111,111_8,3206,2,45000,3
111,111_8,3060,2,45000,3
111,111_8,4981,2,45000,3
111,111_8,3059,2,45000,3
111,111_8,2045,2,45000,3
111,111_8,3207,2,45000,3
111,111_8,3221,2,45000,3
111,111_8,3069,2,45000,3
111,111_8,5046,2,45000,3
111,111_8,3215,2,48600,3
111,111_8,3216,2,48600,3
111,111_8,3217,2,48600,3
111,111_8,3218,2,48600,3
111,111_8,3219,2,48600,3
111,111_8,3220,2,48600,3
111,111_8,3221,2,48600,3
111,111_8,3222,2,48600,3
111,111_8,3223,2,48600,3
111,111_8,3134,2,48600,3
111,111_8,3143,2,48600,3
111,111_8,3144,2,48600,3
111,111_8,5046,2,48600,3
111,111_8,7639,2,48600,3
111,111_8,3057,2,48600,3
111,111_8,3059,2,48600,3
111,111_8,3060,2,48600,3
111,111_8,3063,2,48600,3
111,111_8,3064,2,48600,3
111,111_8,3066,2,48600,3
111,111_8,3067,2,48600,3
111,111_8,3068,2,48600,3
111,111_8,3070,2,48600,3
111,111_8,4983,2,48600,3
111,111_8,2042,2,48600,3
111,111_8,2043,2,48600,3
111,111_8,2044,2,48600,3
111,111_8,2046,2,48600,3
111,111_8,7553,2,48600,3
111,111_8,3205,2,48600,3
111,111_8,3206,2,48600,3
111,111_8,3207,2,48600,3
111,111_8,3208,2,48600,3
111,111_8,3210,2,48600,3
111,111_8,4981,2,48600,3
111,111_8,3211,2,48600,3
111,111_8,3212,2,48600,3
111,111_8,3213,2,48600,3
111,111_8,3214,2,48600,3
111,111_8,3069,2,48600,3
111,111_8,3065,2,48600,3
111,111_8,3061,2,48600,3
111,111_8,6082,2,48600,3
111,111_8,3062,2,48600,3
111,111_8,2045,2,48600,3
111,111_8,3209,2,48600,3
111,111_8,3058,2,48600,3
111,111_8,3215,2,73800,3
111,111_8,3216,2,73800,3
111,111_8,3217,2,73800,3
111,111_8,3218,2,73800,3
111,111_8,3219,2,73800,3
111,111_8,3221,2,73800,3
111,111_8,3222,2,73800,3
111,111_8,3143,2,73800,3
111,111_8,5046,2,73800,3
111,111_8,7639,2,73800,3
111,111_8,3057,2,73800,3
111,111_8,3058,2,73800,3
111,111_8,3059,2,73800,3
111,111_8,3060,2,73800,3
111,111_8,3061,2,73800,3
111,111_8,3062,2,73800,3
111,111_8,3063,2,73800,3
111,111_8,3064,2,73800,3
111,111_8,3065,2,73800,3
111,111_8,3066,2,73800,3
111,111_8,3067,2,73800,3
111,111_8,3069,2,73800,3
111,111_8,3070,2,73800,3
111,111_8,4983,2,73800,3
111,111_8,2042,2,73800,3
111,111_8,2043,2,73800,3
111,111_8,2045,2,73800,3
111,111_8,2046,2,73800,3
111,111_8,7553,2,73800,3
111,111_8,6082,2,73800,3
111,111_8,3205,2,73800,3
111,111_8,3207,2,73800,3
111,111_8,3208,2,73800,3
111,111_8,3209,2,73800,3
111,111_8,4981,2,73800,3
111,111_8,3211,2,73800,3
111,111_8,3212,2,73800,3
111,111_8,3213,2,73800,3
111,111_8,3214,2,73800,3
111,111_8,3223,2,73800,3
111,111_8,3134,2,73800,3
111,111_8,3206,2,73800,3
111,111_8,2044,2,73800,3
111,111_8,3210,2,73800,3
111,111_8,3220,2,73800,3
111,111_8,3068,2,73800,3
111,111_8,3144,2,73800,3
111,111_8,3215,2,77400,3
111,111_8,3216,2,77400,3
111,111_8,3217,2,77400,3
111,111_8,3218,2,77400,3
111,111_8,3219,2,77400,3
111,111_8,3220,2,77400,3
111,111_8,3222,2,77400,3
111,111_8,3223,2,77400,3
111,111_8,3134,2,77400,3
111,111_8,3144,2,77400,3
111,111_8,5046,2,77400,3
111,111_8,7639,2,77400,3
111,111_8,3057,2,77400,3
111,111_8,3058,2,77400,3
111,111_8,3059,2,77400,3
111,111_8,3060,2,77400,3
111,111_8,3061,2,77400,3
111,111_8,3062,2,77400,3
111,111_8,3063,2,77400,3
111,111_8,3065,2,77400,3
111,111_8,3066,2,77400,3
111,111_8,3067,2,77400,3
111,111_8,3068,2,77400,3
111,111_8,3069,2,77400,3
111,111_8,3070,2,77400,3
111,111_8,4983,2,77400,3
111,111_8,2042,2,77400,3
111,111_8,2045,2,77400,3
111,111_8,2046,2,77400,3
111,111_8,7553,2,77400,3
111,111_8,6082,2,77400,3
111,111_8,3205,2,77400,3
111,111_8,3206,2,77400,3
111,111_8,3207,2,77400,3
111,111_8,3208,2,77400,3
111,111_8,3209,2,77400,3
111,111_8,3210,2,77400,3
111,111_8,4981,2,77400,3
111,111_8,3212,2,77400,3
111,111_8,3213,2,77400,3
111,111_8,3221,2,77400,3
111,111_8,2044,2,77400,3
111,111_8,3211,2,77400,3
111,111_8,2043,2,77400,3
111,111_8,3064,2,77400,3
111,111_8,3214,2,77400,3
111,111_8,3143,2,77400,3
111,111_8,3215,2,30600,3
111,111_8,3216,2,30600,3
111,111_8,3217,2,30600,3
111,111_8,3218,2,30600,3
111,111_8,3220,2,30600,3
111,111_8,3221,2,30600,3
111,111_8,3222,2,30600,3
111,111_8,3223,2,30600,3
111,111_8,3134,2,30600,3
111,111_8,3143,2,30600,3
111,111_8,3144,2,30600,3
111,111_8,7639,2,30600,3
111,111_8,3058,2,30600,3
111,111_8,3059,2,30600,3
111,111_8,3060,2,30600,3
111,111_8,3061,2,30600,3
111,111_8,3062,2,30600,3
111,111_8,3064,2,30600,3
111,111_8,3065,2,30600,3
111,111_8,3066,2,30600,3
111,111_8,3067,2,30600,3
111,111_8,3068,2,30600,3
111,111_8,3069,2,30600,3
111,111_8,3070,2,30600,3
111,111_8,2042,2,30600,3
111,111_8,2043,2,30600,3
111,111_8,2044,2,30600,3
111,111_8,2045,2,30600,3
111,111_8,2046,2,30600,3
111,111_8,7553,2,30600,3
111,111_8,6082,2,30600,3
111,111_8,3205,2,30600,3
111,111_8,3207,2,30600,3
111,111_8,3208,2,30600,3
111,111_8,4981,2,30600,3
111,111_8,3211,2,30600,3
111,111_8,3212,2,30600,3
111,111_8,3213,2,30600,3
111,111_8,3214,2,30600,3
111,111_8,5046,2,30600,3
111,111_8,3063,2,30600,3
111,111_8,3206,2,30600,3
111,111_8,3057,2,30600,3
111,111_8,3210,2,30600,3
111,111_8,3209,2,30600,3
111,111_8,3219,2,30600,3
111,111_8,4983,2,30600,3
111,111_8,3215,2,27000,3
111,111_8,3216,2,27000,3
111,111_8,3217,2,27000,3
111,111_8,3218,2,27000,3
111,111_8,3219,2,27000,3
111,111_8,3220,2,27000,3
111,111_8,3221,2,27000,3
111,111_8,3222,2,27000,3
111,111_8,3223,2,27000,3
111,111_8,3134,2,27000,3
111,111_8,3143,2,27000,3
111,111_8,3144,2,27000,3
111,111_8,5046,2,27000,3
111,111_8,7639,2,27000,3
111,111_8,3057,2,27000,3
111,111_8,3058,2,27000,3
111,111_8,3059,2,27000,3
111,111_8,3060,2,27000,3
111,111_8,3061,2,27000,3
111,111_8,3062,2,27000,3
111,111_8,3063,2,27000,3
111,111_8,3065,2,27000,3
111,111_8,3067,2,27000,3
111,111_8,3068,2,27000,3
111,111_8,3069,2,27000,3
111,111_8,3070,2,27000,3
111,111_8,4983,2,27000,3
111,111_8,2044,2,27000,3
111,111_8,7553,2,27000,3
111,111_8,3205,2,27000,3
111,111_8,3206,2,27000,3
111,111_8,3207,2,27000,3
111,111_8,3208,2,27000,3
111,111_8,3209,2,27000,3
111,111_8,3210,2,27000,3
111,111_8,4981,2,27000,3
111,111_8,3211,2,27000,3
111,111_8,3212,2,27000,3
111,111_8,3214,2,27000,3
111,111_8,2043,2,27000,3
111,111_8,2042,2,27000,3
111,111_8,3066,2,27000,3
111,111_8,3064,2,27000,3
111,111_8,2045,2,27000,3
111,111_8,2046,2,27000,3
111,111_8,6082,2,27000,3
111,111_8,3213,2,27000,3
111,111_8,3215,2,70200,3
111,111_8,3216,2,70200,3
111,111_8,3218,2,70200,3
111,111_8,3220,2,70200,3
111,111_8,3221,2,70200,3
111,111_8,3223,2,70200,3
111,111_8,3134,2,70200,3
111,111_8,3143,2,70200,3
111,111_8,3144,2,70200,3
111,111_8,5046,2,70200,3
111,111_8,7639,2,70200,3
111,111_8,3057,2,70200,3
111,111_8,3058,2,70200,3
111,111_8,3059,2,70200,3
111,111_8,3060,2,70200,3
111,111_8,3061,2,70200,3
111,111_8,3062,2,70200,3
111,111_8,3063,2,70200,3
111,111_8,3064,2,70200,3
111,111_8,3065,2,70200,3
111,111_8,3067,2,70200,3
111,111_8,3068,2,70200,3
111,111_8,3069,2,70200,3
111,111_8,4983,2,70200,3
111,111_8,2042,2,70200,3
111,111_8,2043,2,70200,3
111,111_8,2044,2,70200,3
111,111_8,2045,2,70200,3
111,111_8,2046,2,70200,3
111,111_8,6082,2,70200,3
111,111_8,3205,2,70200,3
111,111_8,3207,2,70200,3
111,111_8,3209,2,70200,3
111,111_8,3210,2,70200,3
111,111_8,4981,2,70200,3
111,111_8,3211,2,70200,3
111,111_8,3214,2,70200,3
111,111_8,3217,2,70200,3
111,111_8,3219,2,70200,3
111,111_8,3222,2,70200,3
111,111_8,3212,2,70200,3
111,111_8,3206,2,70200,3
111,111_8,3066,2,70200,3
111,111_8,3213,2,70200,3
111,111_8,7553,2,70200,3
111,111_8,3208,2,70200,3
111,111_8,3070,2,70200,3
111,111_8,3215,2,52200,3
111,111_8,3216,2,52200,3
111,111_8,3218,2,52200,3
111,111_8,3219,2,52200,3
111,111_8,3220,2,52200,3
111,111_8,3221,2,52200,3
111,111_8,3222,2,52200,3
111,111_8,3134,2,52200,3
111,111_8,3143,2,52200,3
111,111_8,3144,2,52200,3
111,111_8,5046,2,52200,3
111,111_8,3057,2,52200,3
111,111_8,3058,2,52200,3
111,111_8,3059,2,52200,3
111,111_8,3060,2,52200,3
111,111_8,3061,2,52200,3
111,111_8,3063,2,52200,3
111,111_8,3064,2,52200,3
111,111_8,3065,2,52200,3
111,111_8,3066,2,52200,3
111,111_8,3068,2,52200,3
111,111_8,3069,2,52200,3
111,111_8,3070,2,52200,3
111,111_8,4983,2,52200,3
111,111_8,2042,2,52200,3
111,111_8,2043,2,52200,3
111,111_8,2044,2,52200,3
111,111_8,2045,2,52200,3
111,111_8,2046,2,52200,3
111,111_8,7553,2,52200,3
111,111_8,6082,2,52200,3
111,111_8,3205,2,52200,3
111,111_8,3206,2,52200,3
111,111_8,3207,2,52200,3
111,111_8,3208,2,52200,3
111,111_8,3209,2,52200,3
111,111_8,3210,2,52200,3
111,111_8,4981,2,52200,3
111,111_8,3212,2,52200,3
111,111_8,3213,2,52200,3
111,111_8,3214,2,52200,3
111,111_8,3062,2,52200,3
111,111_8,3067,2,52200,3
111,111_8,3217,2,52200,3
111,111_8,3211,2,52200,3
111,111_8,3223,2,52200,3
111,111_8,7639,2,52200,3
111,111_8,3216,2,81000,3
111,111_8,3217,2,81000,3
111,111_8,3219,2,81000,3
111,111_8,3220,2,81000,3
111,111_8,3221,2,81000,3
111,111_8,3222,2,81000,3
111,111_8,3223,2,81000,3
111,111_8,3134,2,81000,3
111,111_8,3143,2,81000,3
111,111_8,3144,2,81000,3
111,111_8,5046,2,81000,3
111,111_8,7639,2,81000,3
111,111_8,3058,2,81000,3
111,111_8,3059,2,81000,3
111,111_8,3060,2,81000,3
111,111_8,3061,2,81000,3
111,111_8,3062,2,81000,3
111,111_8,3063,2,81000,3
111,111_8,3064,2,81000,3
111,111_8,3066,2,81000,3
111,111_8,3067,2,81000,3
111,111_8,3068,2,81000,3
111,111_8,3069,2,81000,3
111,111_8,3070,2,81000,3
111,111_8,2042,2,81000,3
111,111_8,2043,2,81000,3
111,111_8,2044,2,81000,3
111,111_8,2045,2,81000,3
111,111_8,2046,2,81000,3
111,111_8,7553,2,81000,3
111,111_8,6082,2,81000,3
111,111_8,3206,2,81000,3
111,111_8,3207,2,81000,3
111,111_8,3208,2,81000,3
111,111_8,3209,2,81000,3
111,111_8,3210,2,81000,3
111,111_8,3211,2,81000,3
111,111_8,3212,2,81000,3
111,111_8,3213,2,81000,3
111,111_8,3214,2,81000,3
111,111_8,3218,2,81000,3
111,111_8,4983,2,81000,3
111,111_8,3057,2,81000,3
111,111_8,3205,2,81000,3
111,111_8,3065,2,81000,3
111,111_8,3215,2,81000,3
111,111_8,4981,2,81000,3
111,111_8,3217,2,66600,3
111,111_8,3220,2,66600,3
111,111_8,3221,2,66600,3
111,111_8,3222,2,66600,3
111,111_8,3143,2,66600,3
111,111_8,3144,2,66600,3
111,111_8,5046,2,66600,3
111,111_8,3057,2,66600,3
111,111_8,3058,2,66600,3
111,111_8,3059,2,66600,3
111,111_8,3060,2,66600,3
111,111_8,3061,2,66600,3
111,111_8,3064,2,66600,3
111,111_8,3065,2,66600,3
111,111_8,3067,2,66600,3
111,111_8,3068,2,66600,3
111,111_8,3069,2,66600,3
111,111_8,3070,2,66600,3
111,111_8,4983,2,66600,3
111,111_8,2043,2,66600,3
111,111_8,2044,2,66600,3
111,111_8,2045,2,66600,3
111,111_8,7553,2,66600,3
111,111_8,6082,2,66600,3
111,111_8,3205,2,66600,3
111,111_8,3206,2,66600,3
111,111_8,3208,2,66600,3
111,111_8,3209,2,66600,3
111,111_8,3210,2,66600,3
111,111_8,4981,2,66600,3
111,111_8,3211,2,66600,3
111,111_8,3213,2,66600,3
111,111_8,3214,2,66600,3
111,111_8,3215,2,66600,3
111,111_8,3216,2,66600,3
111,111_8,3219,2,66600,3
111,111_8,3223,2,66600,3
111,111_8,7639,2,66600,3
111,111_8,2046,2,66600,3
111,111_8,3062,2,66600,3
111,111_8,3066,2,66600,3
111,111_8,3207,2,66600,3
111,111_8,2042,2,66600,3
111,111_8,3063,2,66600,3
111,111_8,3218,2,66600,3
111,111_8,3212,2,66600,3
111,111_8,3134,2,66600,3
111,111_9,3057,2,55800,3
111,111_9,3059,2,55800,3
111,111_9,3060,2,55800,3
